datetime,portfolio_value,cash,return
2021-11-16 09:30:00-05:00,1814298.5220684668,235.0435528418202,-0.008982028481667848
2021-11-17 09:30:00-05:00,1816550.2001061102,235.0435528418202,0.001241073621708333
2021-11-18 09:30:00-05:00,1827387.873445401,39.15226925340903,0.005966074231616547
2021-11-19 09:30:00-05:00,1837957.7483595703,39.15226925340903,0.005784144169809213
2021-11-20 09:30:00-05:00,1837957.7483595703,39.15226925340903,0.0
2021-11-22 09:30:00-05:00,1827085.250152478,39.15226925340903,-0.005915532180647998
2021-11-23 09:30:00-05:00,1790314.9642371032,39.15226925340903,-0.020125106867512677
2021-11-24 09:30:00-05:00,1774823.864333739,-98.44506109746726,-0.008652723243010696
2021-11-25 09:30:00-05:00,1774823.864333739,-98.44506109746726,0.0
2021-11-26 09:30:00-05:00,1780953.1936260364,-98.44506109746726,0.0034534859573787102
2021-11-27 09:30:00-05:00,1780953.1936260364,-98.44506109746726,0.0
2021-11-29 09:30:00-05:00,1793567.877097716,-98.44506109746726,0.0070831078081261545
2021-11-30 09:30:00-05:00,1796638.4534679553,-98.44506109746726,0.0017119934012244098
2021-12-01 09:30:00-05:00,1796547.2563279197,-100.41478604825534,-5.075987317293418e-05
2021-12-02 09:30:00-05:00,1730699.681083016,-100.41478604825534,-0.0366522923418634
2021-12-03 09:30:00-05:00,1783729.1429131553,-100.41478604825534,0.030640475877914852
2021-12-04 09:30:00-05:00,1783729.1429131553,-100.41478604825534,0.0
2021-12-06 09:30:00-05:00,1775941.0840313956,-100.41478604825534,-0.004366166753905443
2021-12-07 09:30:00-05:00,1821493.8050861594,-177.7400989297239,0.025649905542676432
2021-12-08 09:30:00-05:00,1845868.0512905356,-177.7400989297239,0.013381459841540932
2021-12-09 09:30:00-05:00,1827216.5206585166,-177.7400989297239,-0.01010447665475267
2021-12-10 09:30:00-05:00,1836873.4607715842,-177.7400989297239,0.005285055166635244
2021-12-11 09:30:00-05:00,1836307.3166343067,-454.5725353864036,-0.0003082107447073268
2021-12-13 09:30:00-05:00,1842066.5743438099,-454.5725353864036,0.0031363256342402668
2021-12-14 09:30:00-05:00,1770641.0766116474,-454.5725353864036,-0.03877465599070762
2021-12-15 09:30:00-05:00,1766369.114457259,-454.5725353864036,-0.0024126640970982827
2021-12-16 09:30:00-05:00,1823722.5031386707,-454.5725353864036,0.03246965099875765
2021-12-17 09:30:00-05:00,1767274.131385903,118.7264138266255,-0.030952281202660248
2021-12-18 09:30:00-05:00,1767274.131385903,118.7264138266255,0.0
2021-12-20 09:30:00-05:00,1715893.2157174156,118.7264138266255,-0.029073540293488298
2021-12-21 09:30:00-05:00,1728458.9289361045,118.7264138266255,0.0073231324091664884
2021-12-22 09:30:00-05:00,1775540.9674950645,118.7264138266255,0.027239315768954775
2021-12-23 09:30:00-05:00,1813637.8580792376,92.78359727351199,0.021456497643036698
2021-12-24 09:30:00-05:00,1813637.8580792376,92.78359727351199,0.0
2021-12-27 09:30:00-05:00,1821120.1652291247,92.78359727351199,0.004125579490169784
2021-12-28 09:30:00-05:00,1881108.9110482165,92.78359727351199,0.032940575237408565
2021-12-29 09:30:00-05:00,1841770.1917107531,92.78359727351199,-0.020912515541454013
2021-12-30 09:30:00-05:00,1850729.4326377914,-16.75626601726981,0.004864472759609884
2021-12-31 09:30:00-05:00,1841374.7736488387,-16.75626601726981,-0.005054579466875264
2022-01-01 09:30:00-05:00,1841374.7736488387,-16.75626601726981,0.0
2022-01-03 09:30:00-05:00,1830895.71270905,-16.75626601726981,-0.005690889812193789
2022-01-04 09:30:00-05:00,1842279.1811843917,-16.75626601726981,0.0062174313896330435
2022-01-05 09:30:00-05:00,1842802.9468541953,34.968155464815936,0.0002843030932297985
2022-01-06 09:30:00-05:00,1764949.935669503,34.968155464815936,-0.0422470624532012
2022-01-07 09:30:00-05:00,1775801.6820798728,34.968155464815936,0.0061484726512957
2022-01-08 09:30:00-05:00,1775801.6820798728,34.968155464815936,0.0
2022-01-10 09:30:00-05:00,1731581.005615792,34.968155464815936,-0.02490181021356408
2022-01-11 09:30:00-05:00,1765488.6395839355,-493.287572512927,0.01958189299731039
2022-01-12 09:30:00-05:00,1837867.7879546783,-493.287572512927,0.04099666616251918
2022-01-13 09:30:00-05:00,1835926.8220599792,-493.287572512927,-0.001056096585086319
2022-01-14 09:30:00-05:00,1759696.7924960754,-493.287572512927,-0.04152127887012991
2022-01-15 09:30:00-05:00,1759467.0527830455,49.55524352520297,-0.0001305564197250364
2022-01-18 09:30:00-05:00,1742335.2697439524,49.55524352520297,-0.009736916080352098
2022-01-19 09:30:00-05:00,1729510.9135732981,49.55524352520297,-0.007360441123675843
2022-01-20 09:30:00-05:00,1707082.8462171885,49.55524352520297,-0.01296786691549201
2022-01-21 09:30:00-05:00,1666372.9847212168,49.55524352520297,-0.02384761910424127
2022-01-22 09:30:00-05:00,1665900.2019885776,-141.42009699375194,-0.00028371963358386765
2022-01-24 09:30:00-05:00,1575153.0492442844,-141.42009699375194,-0.05447334278246008
2022-01-25 09:30:00-05:00,1583688.3020385501,-141.42009699375194,0.005418681567712191
2022-01-26 09:30:00-05:00,1642084.8921722171,-141.42009699375194,0.036873790163441944
2022-01-27 09:30:00-05:00,1621547.050888419,-141.42009699375194,-0.012507173887112422
2022-01-28 09:30:00-05:00,1576790.1442885348,45.26474141567087,-0.02760136165975735
2022-01-29 09:30:00-05:00,1576790.1442885348,45.26474141567087,0.0
2022-01-31 09:30:00-05:00,1630225.6549620577,45.26474141567087,0.03388879038030379
2022-02-01 09:30:00-05:00,1699155.0111479708,45.26474141567087,0.0422820951051206
2022-02-02 09:30:00-05:00,1741658.288224692,45.26474141567087,0.025014361137072116
2022-02-03 09:30:00-05:00,1688100.8588071773,-250.37836781055375,-0.03075082510709204
2022-02-04 09:30:00-05:00,1653836.8500810573,-250.37836781055375,-0.02029737059095582
2022-02-05 09:30:00-05:00,1653836.8500810573,-250.37836781055375,0.0
2022-02-07 09:30:00-05:00,1667793.0422502467,-250.37836781055375,0.008438675295272091
2022-02-08 09:30:00-05:00,1654422.60716495,-250.37836781055375,-0.008016843065406176
2022-02-09 09:30:00-05:00,1705493.466967387,-211.74159355671145,0.030869295173590938
2022-02-10 09:30:00-05:00,1669992.0130470225,-211.74159355671145,-0.02081594248701002
2022-02-11 09:30:00-05:00,1653805.4616783091,-211.74159355671145,-0.00969259208562312
2022-02-12 09:30:00-05:00,1653805.4616783091,-211.74159355671145,0.0
2022-02-14 09:30:00-05:00,1606119.5505283305,-211.74159355671145,-0.02883405107489856
2022-02-15 09:30:00-05:00,1602250.0517924067,81.71969630687454,-0.0024092221121715385
2022-02-16 09:30:00-05:00,1616764.5003969905,81.71969630687454,0.00905879115956143
2022-02-17 09:30:00-05:00,1619372.8578913447,81.71969630687454,0.0016133193756504571
2022-02-18 09:30:00-05:00,1586222.4957468745,81.71969630687454,-0.02047111138298119
2022-02-19 09:30:00-05:00,1586042.9772939535,88.3114862295879,-0.00011317356386153499
2022-02-22 09:30:00-05:00,1565993.4590444418,88.3114862295879,-0.012641220027794886
2022-02-23 09:30:00-05:00,1552961.088421807,88.3114862295879,-0.008322110509061176
2022-02-24 09:30:00-05:00,1463582.3250379416,88.3114862295879,-0.057553768764867286
2022-02-25 09:30:00-05:00,1531258.6083650442,88.3114862295879,0.04624016166999567
2022-02-26 09:30:00-05:00,1531075.6907281158,-1.4384146455049631,-0.00011945574439820028
2022-02-28 09:30:00-05:00,1566001.2773598908,-1.4384146455049631,0.02281114306972354
2022-03-01 09:30:00-05:00,1621449.5774010895,-1.4384146455049631,0.03540757012323681
2022-03-02 09:30:00-05:00,1610198.4221581696,-1.4384146455049631,-0.006938948580167192
2022-03-03 09:30:00-05:00,1630774.0269250153,-1.4384146455049631,0.012778303893297815
2022-03-04 09:30:00-05:00,1611442.7687154815,71.33378277270822,-0.011854038567185587
2022-03-05 09:30:00-05:00,1611442.7687154815,71.33378277270822,0.0
2022-03-07 09:30:00-05:00,1617490.6801610992,71.33378277270822,0.003753103469159358
2022-03-08 09:30:00-05:00,1552289.4749609039,71.33378277270822,-0.04031009637329186
2022-03-09 09:30:00-05:00,1557092.6921125457,71.33378277270822,0.0030942792753025916
2022-03-10 09:30:00-05:00,1531407.6236636778,-422.5541927674494,-0.016495529507636664
2022-03-11 09:30:00-05:00,1553708.207342877,-422.5541927674494,0.014562147487452215
2022-03-12 09:30:00-05:00,1553708.207342877,-422.5541927674494,0.0
2022-03-14 09:30:00-04:00,1481117.0777499815,-422.5541927674494,-0.0467212113895179
2022-03-15 09:30:00-04:00,1443139.3743274352,-422.5541927674494,-0.025641256854751604
2022-03-16 09:30:00-04:00,1499717.424696984,56.99478632419414,0.0392048414560906
2022-03-17 09:30:00-04:00,1539841.3763876578,56.99478632419414,0.02675434120449771
2022-03-18 09:30:00-04:00,1577098.6776285789,56.99478632419414,0.02419554495172971
2022-03-19 09:30:00-04:00,1577098.6776285789,56.99478632419414,0.0
2022-03-21 09:30:00-04:00,1617150.30034739,56.99478632419414,0.02539576203249072
2022-03-22 09:30:00-04:00,1605249.6824240347,-505.64403775722894,-0.007359005480689573
2022-03-23 09:30:00-04:00,1625105.4292769094,-505.64403775722894,0.012369257611620332
2022-03-24 09:30:00-04:00,1626686.399507012,-505.64403775722894,0.0009728416394534367
2022-03-25 09:30:00-04:00,1654610.6392683645,-505.64403775722894,0.01716633259478617
2022-03-26 09:30:00-04:00,1654292.0939126823,-104.91912976772801,-0.0001925198280020579
2022-03-28 09:30:00-04:00,1655342.9142747733,-104.91912976772801,0.0006352084773648681
2022-03-29 09:30:00-04:00,1698547.6438928458,-104.91912976772801,0.026100168880718533
2022-03-30 09:30:00-04:00,1712316.6547227714,-104.91912976772801,0.008106343604450617
2022-03-31 09:30:00-04:00,1715555.2606530997,-104.91912976772801,0.0018913592421097025
2022-04-01 09:30:00-04:00,1666822.2059182022,28.73950279681594,-0.02840657823889925
2022-04-02 09:30:00-04:00,1666822.2059182022,28.73950279681594,0.0
2022-04-04 09:30:00-04:00,1694192.1842125747,28.73950279681594,0.0164204545614961
2022-04-05 09:30:00-04:00,1699640.129509816,28.73950279681594,0.003215659562125328
2022-04-06 09:30:00-04:00,1594582.519680867,28.73950279681594,-0.061811678840066
2022-04-07 09:30:00-04:00,1579484.6036361358,-174.04152835400237,-0.009468256335678826
2022-04-08 09:30:00-04:00,1586916.2897628448,-174.04152835400237,0.004705133630046543
2022-04-09 09:30:00-04:00,1586916.2897628448,-174.04152835400237,0.0
2022-04-11 09:30:00-04:00,1555254.9384292266,-174.04152835400237,-0.0199514943150213
2022-04-12 09:30:00-04:00,1554097.467470517,-174.04152835400237,-0.0007442322992259331
2022-04-13 09:30:00-04:00,1519851.9279282233,-184.12833093197332,-0.02203564464848684
2022-04-14 09:30:00-04:00,1551954.5729401251,-184.12833093197332,0.02112221883066101
2022-04-15 09:30:00-04:00,1551954.5729401251,-184.12833093197332,0.0
2022-04-18 09:30:00-04:00,1501291.7023880621,-184.12833093197332,-0.032644557666455354
2022-04-19 09:30:00-04:00,1485970.941363587,-184.12833093197332,-0.01020505275564021
2022-04-20 09:30:00-04:00,1545585.7033339164,-191.74461453945696,0.040118390145384986
2022-04-21 09:30:00-04:00,1555796.853678765,-191.74461453945696,0.006606654242998333
2022-04-22 09:30:00-04:00,1464080.3351698539,-191.74461453945696,-0.058951474475631205
2022-04-23 09:30:00-04:00,1464080.3351698539,-191.74461453945696,0.0
2022-04-25 09:30:00-04:00,1383075.081400933,-191.74461453945696,-0.05532842141447325
2022-04-26 09:30:00-04:00,1410169.654294705,-307.66596057446077,0.01959009547502477
2022-04-27 09:30:00-04:00,1355761.1885239836,-307.66596057446077,-0.03858292199454094
2022-04-28 09:30:00-04:00,1366604.7920930143,-307.66596057446077,0.007998166388607286
2022-04-29 09:30:00-04:00,1382498.2543656584,-307.66596057446077,0.011629889171032692
2022-04-30 09:30:00-04:00,1382271.5536285636,-6.877619147613586,-0.00016397904039222588
2022-05-02 09:30:00-04:00,1289617.3278480764,-6.877619147613586,-0.06703040769179047
2022-05-03 09:30:00-04:00,1328209.210450768,-6.877619147613586,0.02992506518742899
2022-05-04 09:30:00-04:00,1343570.6219688652,-6.877619147613586,0.011565505943814225
2022-05-05 09:30:00-04:00,1382214.7273727653,-6.877619147613586,0.028762243511450958
2022-05-06 09:30:00-04:00,1279579.8186444899,-94.09243110211173,-0.07425395395935186
2022-05-07 09:30:00-04:00,1279579.8186444899,-94.09243110211173,0.0
2022-05-09 09:30:00-04:00,1231760.0861425062,-94.09243110211173,-0.03737143381382879
2022-05-10 09:30:00-04:00,1236333.3868589064,-94.09243110211173,0.0037128177539200724
2022-05-11 09:30:00-04:00,1199266.1778382917,-94.09243110211173,-0.029981564369776947
2022-05-12 09:30:00-04:00,1173831.989453139,-293.85391539128614,-0.021208126148440587
2022-05-13 09:30:00-04:00,1202213.709740462,-293.85391539128614,0.024178690427874017
2022-05-14 09:30:00-04:00,1202213.709740462,-293.85391539128614,0.0
2022-05-16 09:30:00-04:00,1220375.8188942096,-293.85391539128614,0.015107221791430536
2022-05-17 09:30:00-04:00,1254644.5245407245,-293.85391539128614,0.028080452853913362
2022-05-18 09:30:00-04:00,1237822.433552756,-14.64551065953492,-0.013407854303693179
2022-05-19 09:30:00-04:00,1182436.0557146212,-14.64551065953492,-0.04474501054175162
2022-05-20 09:30:00-04:00,1198163.7265348574,-14.64551065953492,0.013301075135712992
2022-05-21 09:30:00-04:00,1198163.7265348574,-14.64551065953492,0.0
2022-05-23 09:30:00-04:00,1200772.8693494936,-14.64551065953492,0.0021776179305494914
2022-05-24 09:30:00-04:00,1199219.5863762042,-348.1833896497119,-0.0012935693443265617
2022-05-25 09:30:00-04:00,1212815.722026839,-348.1833896497119,0.011337486316179701
2022-05-26 09:30:00-04:00,1244948.0501060626,-348.1833896497119,0.026493990385880295
2022-05-27 09:30:00-04:00,1303661.725812926,-348.1833896497119,0.04716154678250328
2022-05-28 09:30:00-04:00,1303417.7121674488,-45.366567902885436,-0.00018717558446768034
2022-05-31 09:30:00-04:00,1329180.8626458116,-45.366567902885436,0.019765843472789202
2022-06-01 09:30:00-04:00,1329955.8071305223,-45.366567902885436,0.0005830241064170849
2022-06-02 09:30:00-04:00,1297631.6534745165,-45.366567902885436,-0.02430468251854745
2022-06-03 09:30:00-04:00,1305206.9811417528,-45.366567902885436,0.005837810481081229
2022-06-04 09:30:00-04:00,1304874.1382430408,-119.71052710088406,-0.00025501158323626427
2022-06-06 09:30:00-04:00,1320643.4638999316,-119.71052710088406,0.012084939991318766
2022-06-07 09:30:00-04:00,1275762.1118605945,-119.71052710088406,-0.033984457778483246
2022-06-08 09:30:00-04:00,1320083.1230529163,-119.71052710088406,0.034740811613916955
2022-06-09 09:30:00-04:00,1288693.2504981372,-119.71052710088406,-0.023778709087791894
2022-06-10 09:30:00-04:00,1212204.8312212322,71.32227576700461,-0.05935347240108446
2022-06-11 09:30:00-04:00,1212204.8312212322,71.32227576700461,0.0
2022-06-13 09:30:00-04:00,1103252.327406535,71.32227576700461,-0.08987961523378307
2022-06-14 09:30:00-04:00,1079252.494970927,71.32227576700461,-0.02175371113154634
2022-06-15 09:30:00-04:00,1073917.0765444133,71.32227576700461,-0.004943623898369998
2022-06-16 09:30:00-04:00,1021163.9467892977,-223.31286951573566,-0.049122163067619184
2022-06-17 09:30:00-04:00,1020461.8600468966,-223.31286951573566,-0.0006875357719087205
2022-06-18 09:30:00-04:00,1020461.8600468966,-223.31286951573566,0.0
2022-06-21 09:30:00-04:00,1029631.8159795138,-223.31286951573566,0.008986083940653922
2022-06-22 09:30:00-04:00,1035992.591475043,-223.31286951573566,0.00617771847840376
2022-06-23 09:30:00-04:00,1073023.7184522578,-220.31383152516355,0.03574458667169611
2022-06-24 09:30:00-04:00,1082060.417737765,-220.31383152516355,0.008421714385346446
2022-06-25 09:30:00-04:00,1082060.417737765,-220.31383152516355,0.0
2022-06-27 09:30:00-04:00,1112332.1947610804,-220.31383152516355,0.027976050622574133
2022-06-28 09:30:00-04:00,1117597.7769010493,-220.31383152516355,0.004733821573059682
2022-06-29 09:30:00-04:00,1087570.2162990137,-266.77964024098765,-0.026867949474003172
2022-06-30 09:30:00-04:00,1064224.4232348963,-266.77964024098765,-0.02146600993135217
2022-07-01 09:30:00-04:00,1072461.960447268,-266.77964024098765,0.0077404136125089895
2022-07-02 09:30:00-04:00,1072461.960447268,-266.77964024098765,0.0
2022-07-05 09:30:00-04:00,1071394.810947375,-266.77964024098765,-0.000995046481134021
2022-07-06 09:30:00-04:00,1096435.6364956996,-413.30379284413357,0.023372173630543003
2022-07-07 09:30:00-04:00,1096612.4031258724,-413.30379284413357,0.00016121934046009478
2022-07-08 09:30:00-04:00,1103272.714672198,-413.30379284413357,0.006073532934098402
2022-07-09 09:30:00-04:00,1103272.714672198,-413.30379284413357,0.0
2022-07-11 09:30:00-04:00,1094121.384008517,-413.30379284413357,-0.00829471312213137
2022-07-12 09:30:00-04:00,1087342.9304235408,-379.59999294789304,-0.006195339643342068
2022-07-13 09:30:00-04:00,1030424.2475316951,-379.59999294789304,-0.05234657926149833
2022-07-14 09:30:00-04:00,1031139.1134450862,-379.59999294789304,0.0006937588232260872
2022-07-15 09:30:00-04:00,1085202.9800966212,-379.59999294789304,0.052431205398566494
2022-07-16 09:30:00-04:00,1085032.4514448117,-14.858182721452977,-0.00015713986686105574
2022-07-18 09:30:00-04:00,1114248.2002279232,-14.858182721452977,0.026926152065045006
2022-07-19 09:30:00-04:00,1099808.2616006802,-14.858182721452977,-0.012959355576512732
2022-07-20 09:30:00-04:00,1139395.7489683102,-14.858182721452977,0.03599489906541864
2022-07-21 09:30:00-04:00,1147311.6100961636,-14.858182721452977,0.006947420275194904
2022-07-22 09:30:00-04:00,1196478.9621867226,-132.1594830468457,0.04285440124364981
2022-07-23 09:30:00-04:00,1196478.9621867226,-132.1594830468457,0.0
2022-07-25 09:30:00-04:00,1166824.7836531685,-132.1594830468457,-0.024784538191425565
2022-07-26 09:30:00-04:00,1183367.7765940712,-132.1594830468457,0.01417778673599046
2022-07-27 09:30:00-04:00,1173366.183040528,-132.1594830468457,-0.008451804883794711
2022-07-28 09:30:00-04:00,1221336.3184915776,-7.683194518402161,0.040882493585033375
